frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
1874,62.46666666666667,155.29999999999998,1.0,False,5.176666666666666
1875,62.5,155.82857142857142,1.0,False,5.194285714285714
1876,62.53333333333333,156.5857142857143,1.0,True,5.2195238095238095
1877,62.56666666666666,156.65714285714284,1.0,False,5.221904761904762
1878,62.6,157.89999999999998,1.0,False,5.263333333333334
1879,62.63333333333333,158.88571428571427,1.0,False,5.296190476190476
1880,62.666666666666664,159.6,1.0,False,5.319999999999999
1881,62.7,160.42857142857142,1.0,False,5.347619047619046
1882,62.733333333333334,160.7142857142857,1.0,False,5.357142857142857
1883,62.766666666666666,160.1142857142857,1.0,False,5.337142857142857
1884,62.8,159.6142857142857,1.0,False,5.32047619047619
1885,62.833333333333336,161.0857142857143,1.0,False,5.369523809523809
1886,62.86666666666667,163.1,0.9722222089767456,True,5.436666666666666
1887,62.9,161.68571428571428,1.0,False,5.389523809523809
1888,62.93333333333333,161.47142857142856,1.0,False,5.382380952380952
1889,62.96666666666667,161.17142857142855,1.0,False,5.3723809523809525
1890,63.0,162.0285714285714,1.0,False,5.40095238095238
1891,63.03333333333333,161.77142857142857,1.0,False,5.392380952380951
1892,63.06666666666666,162.2,1.0,False,5.406666666666666
1893,63.1,162.62857142857143,1.0,False,5.4209523809523805
1894,63.13333333333333,163.57142857142856,1.0,False,5.452380952380952
1895,63.166666666666664,165.57142857142856,1.0,False,5.519047619047619
1896,63.2,165.08571428571426,1.0,False,5.502857142857143
1897,63.233333333333334,164.25714285714284,1.0,False,5.475238095238095
1898,63.266666666666666,165.34285714285713,1.0,False,5.511428571428571
1899,63.3,166.05714285714285,1.0,False,5.535238095238095
1900,63.333333333333336,165.6,1.0,False,5.52
1901,63.36666666666667,165.25714285714284,1.0,False,5.508571428571428
1902,63.4,165.18571428571428,1.0,False,5.506190476190476
1903,63.43333333333333,164.68571428571428,1.0,False,5.489523809523809
1904,63.46666666666667,164.24285714285713,1.0,True,5.4747619047619045
1905,63.5,165.17142857142855,1.0,False,5.5057142857142845
1906,63.53333333333333,165.78571428571428,1.0,False,5.526190476190476
1907,63.56666666666666,166.0,1.0,False,5.533333333333332
1908,63.6,166.5142857142857,1.0,False,5.55047619047619
1909,63.63333333333333,165.37142857142857,1.0,False,5.512380952380952
1910,63.666666666666664,166.82857142857142,1.0,False,5.56095238095238
1911,63.7,168.42857142857142,1.0,False,5.614285714285715
1912,63.733333333333334,170.45714285714286,1.0,False,5.681904761904762
1913,63.766666666666666,167.37142857142857,1.0,False,5.579047619047619
1914,63.8,167.39999999999998,1.0,False,5.58
1915,63.833333333333336,168.2,1.0,False,5.606666666666666
1916,63.86666666666667,169.6,1.0,False,5.653333333333333
1917,63.9,167.2285714285714,1.0,False,5.574285714285714
1918,63.93333333333333,167.79999999999998,1.0,False,5.593333333333333
1919,63.96666666666667,169.28571428571425,1.0,False,5.642857142857142
1920,64.0,170.77142857142854,1.0,False,5.692380952380952
1921,64.03333333333333,169.65714285714284,1.0,False,5.655238095238095
1922,64.06666666666666,169.34285714285713,1.0,False,5.644761904761905
1923,64.1,168.57142857142856,1.0,False,5.6190476190476195
1924,64.13333333333333,168.42857142857142,1.0,False,5.614285714285713
1925,64.16666666666667,169.0857142857143,1.0,True,5.6361904761904755
1926,64.2,169.1428571428571,1.0,False,5.638095238095238
1927,64.23333333333333,168.94285714285712,1.0,False,5.631428571428571
1928,64.26666666666667,170.08571428571426,1.0,False,5.669523809523809
1929,64.3,170.88571428571427,1.0,False,5.696190476190476
1930,64.33333333333333,169.94285714285712,1.0,False,5.664761904761905
1931,64.36666666666666,168.65714285714284,1.0,False,5.621904761904762
1932,64.4,169.5142857142857,1.0,False,5.650476190476191
1933,64.43333333333334,168.88571428571427,1.0,False,5.629523809523809
1934,64.46666666666667,168.0285714285714,1.0,False,5.60095238095238
1935,64.5,167.65714285714284,1.0,True,5.588571428571427
1936,64.53333333333333,169.25714285714284,1.0,True,5.641904761904761
1937,64.56666666666666,168.97142857142856,1.0,False,5.632380952380951
1938,64.6,169.97142857142856,1.0,False,5.6657142857142855
1939,64.63333333333333,169.77142857142854,1.0,False,5.659047619047618
1940,64.66666666666667,169.37142857142857,1.0,False,5.645714285714285
1941,64.7,167.65714285714284,0.9444444179534912,True,5.588571428571428
1942,64.73333333333333,167.87142857142854,1.0,False,5.595714285714284
1943,64.76666666666667,168.25714285714284,1.0,False,5.608571428571428
1944,64.8,169.75714285714284,0.96875,True,5.658571428571428
1945,64.83333333333333,169.79999999999998,1.0,False,5.659999999999999
1946,64.86666666666666,169.32857142857142,1.0,False,5.644285714285713
1947,64.9,169.65714285714284,1.0,False,5.655238095238095
1948,64.93333333333334,170.48571428571427,1.0,False,5.682857142857143
1949,64.96666666666667,169.42857142857142,1.0,False,5.647619047619048
1950,65.0,167.8285714285714,1.0,True,5.594285714285713
1951,65.03333333333333,167.17142857142855,1.0,False,5.572380952380952
1952,65.06666666666666,166.74285714285713,1.0,True,5.5580952380952375
1953,65.1,167.47142857142856,1.0,False,5.5823809523809516
1954,65.13333333333333,168.57142857142856,1.0,False,5.619047619047619
1955,65.16666666666667,169.75714285714284,1.0,True,5.658571428571428
1956,65.2,169.39999999999998,1.0,False,5.6466666666666665
1957,65.23333333333333,170.24285714285713,1.0,False,5.674761904761905
1958,65.26666666666667,170.7142857142857,1.0,False,5.69047619047619
1959,65.3,170.5142857142857,1.0,False,5.683809523809524
1960,65.33333333333333,169.38571428571427,1.0,False,5.646190476190476
1961,65.36666666666666,168.31428571428572,1.0,False,5.6104761904761915
1962,65.4,165.24285714285713,1.0,True,5.508095238095239
1963,65.43333333333334,163.45714285714283,1.0,False,5.448571428571428
1964,65.46666666666667,163.75714285714284,1.0,False,5.458571428571428
1965,65.5,164.25714285714284,1.0,False,5.475238095238095
1966,65.53333333333333,163.17142857142855,1.0,False,5.439047619047619
1967,65.56666666666666,162.74285714285713,1.0,True,5.424761904761905
1968,65.6,163.25714285714284,1.0,False,5.441904761904762
1969,65.63333333333333,165.17142857142855,1.0,False,5.505714285714285
1970,65.66666666666667,167.99999999999997,1.0,False,5.599999999999999
1971,65.7,167.79999999999998,1.0,False,5.593333333333333
1972,65.73333333333333,166.37142857142854,1.0,False,5.5457142857142845
1973,65.76666666666667,166.9142857142857,1.0,False,5.563809523809524
1974,65.8,169.39999999999998,1.0,False,5.6466666666666665
1975,65.83333333333333,170.25714285714284,1.0,True,5.675238095238095
1976,65.86666666666666,169.74285714285713,1.0,False,5.658095238095238
1977,65.9,170.77142857142854,1.0,False,5.692380952380952
1978,65.93333333333334,172.65714285714284,1.0,False,5.755238095238095
1979,65.96666666666667,171.97142857142856,1.0,False,5.732380952380952
1980,66.0,169.1142857142857,1.0,False,5.637142857142857
1981,66.03333333333333,167.82857142857142,1.0,False,5.594285714285713
1982,66.06666666666666,170.42857142857142,1.0,False,5.68095238095238
1983,66.1,171.79999999999998,1.0,False,5.726666666666667
1984,66.13333333333333,172.0285714285714,1.0,False,5.734285714285714
1985,66.16666666666667,171.65714285714284,1.0,False,5.721904761904761
1986,66.2,171.9142857142857,1.0,False,5.73047619047619
1987,66.23333333333333,170.91428571428568,1.0,False,5.697142857142857
1988,66.26666666666667,170.08571428571426,1.0,False,5.669523809523809
1989,66.3,171.7285714285714,1.0,False,5.724285714285714
1990,66.33333333333333,173.97142857142856,1.0,False,5.799047619047618
1991,66.36666666666666,174.88571428571427,1.0,True,5.829523809523809
1992,66.4,174.0,1.0,False,5.8
1993,66.43333333333334,173.37142857142857,1.0,True,5.779047619047619
1994,66.46666666666667,173.68571428571425,1.0,False,5.789523809523809
1995,66.5,172.58571428571426,1.0,False,5.752857142857143
1996,66.53333333333333,171.7142857142857,1.0,False,5.723809523809524
1997,66.56666666666666,169.28571428571425,1.0,False,5.642857142857143
1998,66.6,168.0285714285714,1.0,False,5.600952380952381
1999,66.63333333333333,168.42857142857142,1.0,False,5.614285714285714
2000,66.66666666666667,170.88571428571427,1.0,False,5.696190476190475
2001,66.7,173.28571428571428,1.0,False,5.776190476190475
2002,66.73333333333333,171.94285714285712,1.0,False,5.731428571428571
2003,66.76666666666667,171.05714285714285,1.0,False,5.701904761904761
2004,66.8,171.39999999999998,1.0,False,5.713333333333333
2005,66.83333333333333,173.57142857142856,1.0,False,5.785714285714286
2006,66.86666666666666,173.17142857142855,0.9166666865348816,True,5.772380952380952
2007,66.9,172.25714285714284,1.0,False,5.741904761904761
2008,66.93333333333334,171.3142857142857,1.0,False,5.71047619047619
2009,66.96666666666667,172.37142857142854,1.0,False,5.7457142857142856
2010,67.0,173.54285714285714,1.0,False,5.784761904761904
2011,67.03333333333333,175.0285714285714,1.0,False,5.834285714285714
2012,67.06666666666666,174.14285714285714,1.0,False,5.804761904761904
2013,67.1,173.6,1.0,False,5.786666666666666
2014,67.13333333333333,172.9142857142857,1.0,True,5.763809523809523
2015,67.16666666666667,172.74285714285713,1.0,False,5.758095238095238
2016,67.2,172.25714285714284,1.0,False,5.741904761904761
2017,67.23333333333333,171.65714285714284,1.0,True,5.721904761904762
2018,67.26666666666667,172.85714285714283,1.0,False,5.761904761904761
2019,67.3,173.88571428571427,1.0,False,5.796190476190476
2020,67.33333333333333,175.0285714285714,1.0,False,5.834285714285714
2021,67.36666666666666,173.7142857142857,1.0,False,5.7904761904761894
2022,67.4,173.54285714285712,1.0,False,5.784761904761904
2023,67.43333333333334,172.54285714285714,1.0,False,5.751428571428571
2024,67.46666666666667,173.0285714285714,1.0,False,5.767619047619047
2025,67.5,174.0857142857143,1.0,True,5.8028571428571425
2026,67.53333333333333,174.97142857142856,1.0,False,5.8323809523809516
2027,67.56666666666666,173.94285714285712,1.0,False,5.798095238095238
2028,67.6,170.97142857142856,1.0,False,5.699047619047619
2029,67.63333333333333,170.45714285714286,1.0,False,5.681904761904762
2030,67.66666666666667,170.79999999999998,1.0,False,5.6933333333333325
2031,67.7,172.94285714285712,1.0,False,5.764761904761904
2032,67.73333333333333,172.79999999999998,1.0,False,5.76
2033,67.76666666666667,173.2,1.0,False,5.7733333333333325
2034,67.8,173.14285714285714,1.0,False,5.771428571428571
2035,67.83333333333333,175.0285714285714,1.0,False,5.834285714285714
2036,67.86666666666666,174.0285714285714,1.0,False,5.80095238095238
2037,67.9,174.9142857142857,1.0,False,5.8304761904761895
2038,67.93333333333334,174.0857142857143,1.0,False,5.8028571428571425
2039,67.96666666666667,173.79999999999998,1.0,False,5.793333333333333
2040,68.0,171.05714285714285,1.0,False,5.701904761904761
2041,68.03333333333333,171.77142857142854,1.0,False,5.725714285714285
2042,68.06666666666666,174.0857142857143,1.0,False,5.8028571428571425
2043,68.1,176.22857142857143,1.0,False,5.874285714285714
2044,68.13333333333333,174.74285714285713,1.0,False,5.824761904761904
2045,68.16666666666667,173.2,1.0,False,5.7733333333333325
2046,68.2,174.74285714285713,1.0,False,5.824761904761904
2047,68.23333333333333,176.14285714285714,1.0,False,5.871428571428571
2048,68.26666666666667,174.38571428571427,1.0,False,5.812857142857142
2049,68.3,172.34285714285713,1.0,False,5.744761904761904
2050,68.33333333333333,172.32857142857142,1.0,True,5.744285714285714
2051,68.36666666666666,172.9142857142857,1.0,False,5.763809523809523
2052,68.4,172.78571428571428,1.0,False,5.759523809523809
2053,68.43333333333334,173.85714285714283,1.0,False,5.795238095238095
2054,68.46666666666667,174.6285714285714,1.0,False,5.82095238095238
2055,68.5,176.6285714285714,1.0,False,5.887619047619046
2056,68.53333333333333,177.7142857142857,1.0,False,5.923809523809523
2057,68.56666666666666,178.42857142857142,1.0,False,5.947619047619048
2058,68.6,176.82857142857142,1.0,True,5.894285714285714
2059,68.63333333333333,176.34285714285713,1.0,False,5.878095238095238
2060,68.66666666666667,176.82857142857142,1.0,True,5.894285714285714
2061,68.7,178.34285714285713,1.0,False,5.944761904761904
2062,68.73333333333333,177.88571428571427,1.0,False,5.929523809523809
2063,68.76666666666667,177.79999999999998,1.0,False,5.926666666666666
2064,68.8,175.42857142857142,1.0,False,5.847619047619047
2065,68.83333333333333,176.34285714285713,1.0,False,5.878095238095238
2066,68.86666666666666,176.17142857142855,1.0,False,5.872380952380952
2067,68.9,175.6,1.0,False,5.853333333333333
2068,68.93333333333334,174.48571428571427,1.0,False,5.816190476190475
2069,68.96666666666667,176.48571428571427,1.0,False,5.882857142857143
2070,69.0,178.12380952380954,1.0,True,5.937460317460317
2071,69.03333333333333,177.3047619047619,1.0,True,5.91015873015873
2072,69.06666666666666,177.4,1.0,False,5.913333333333333
2073,69.1,175.77142857142857,1.0,False,5.859047619047619
2074,69.13333333333333,174.37142857142857,1.0,False,5.812380952380952
2075,69.16666666666667,174.74285714285713,1.0,True,5.824761904761905
2076,69.2,176.57142857142856,1.0,False,5.885714285714285
2077,69.23333333333333,175.91428571428568,1.0,False,5.863809523809523
2078,69.26666666666667,174.17142857142858,1.0,False,5.805714285714285
2079,69.3,174.68571428571428,1.0,False,5.822857142857142
2080,69.33333333333333,175.79999999999998,1.0,False,5.859999999999999
2081,69.36666666666666,177.2,1.0,False,5.906666666666666
2082,69.4,176.7142857142857,1.0,False,5.89047619047619
2083,69.43333333333334,177.2,1.0,False,5.906666666666666
2084,69.46666666666667,177.57142857142856,1.0,False,5.919047619047619
2085,69.5,177.14285714285714,1.0,False,5.904761904761904
2086,69.53333333333333,176.6285714285714,1.0,False,5.887619047619047
2087,69.56666666666666,176.88571428571427,1.0,False,5.896190476190476
2088,69.6,177.0,1.0,False,5.8999999999999995
2089,69.63333333333333,175.42857142857142,1.0,False,5.847619047619047
2090,69.66666666666667,174.74285714285713,1.0,False,5.824761904761904
2091,69.7,175.34285714285713,1.0,False,5.844761904761904
2092,69.73333333333333,175.65714285714284,1.0,False,5.855238095238095
2093,69.76666666666667,174.65714285714284,1.0,False,5.821904761904761
2094,69.8,173.77142857142854,1.0,False,5.792380952380952
2095,69.83333333333333,174.82857142857142,1.0,True,5.827619047619048
2096,69.86666666666666,176.82857142857142,1.0,False,5.894285714285714
2097,69.9,176.65714285714284,1.0,False,5.888571428571428
2098,69.93333333333334,175.25714285714284,1.0,False,5.841904761904761
2099,69.96666666666667,175.77142857142854,1.0,False,5.859047619047618
2100,70.0,176.79999999999998,1.0,False,5.893333333333333
2101,70.03333333333333,176.68571428571425,1.0,False,5.8895238095238085
2102,70.06666666666666,174.44285714285712,1.0,False,5.814761904761904
2103,70.1,173.68571428571428,1.0,False,5.789523809523809
2104,70.13333333333333,174.45714285714283,1.0,True,5.815238095238095
2105,70.16666666666667,175.48571428571427,1.0,False,5.8495238095238085
2106,70.2,174.41428571428568,1.0,True,5.813809523809523
2107,70.23333333333333,173.68571428571428,1.0,False,5.789523809523809
2108,70.26666666666667,175.54285714285714,1.0,True,5.8514285714285705
2109,70.3,176.79999999999998,1.0,False,5.893333333333333
2110,70.33333333333333,177.49999999999997,1.0,False,5.916666666666666
2111,70.36666666666666,178.2285714285714,1.0,False,5.94095238095238
2112,70.4,178.74285714285713,1.0,False,5.958095238095238
2113,70.43333333333334,177.47142857142856,1.0,False,5.9157142857142855
2114,70.46666666666667,176.9142857142857,1.0,False,5.897142857142857
2115,70.5,177.84285714285713,1.0,True,5.928095238095238
2116,70.53333333333333,176.7142857142857,1.0,False,5.89047619047619
2117,70.56666666666666,176.0142857142857,1.0,False,5.8671428571428565
2118,70.6,173.42857142857142,1.0,False,5.78095238095238
2119,70.63333333333333,173.91428571428568,1.0,False,5.797142857142856
2120,70.66666666666667,173.6,1.0,False,5.786666666666666
2121,70.7,175.45714285714286,1.0,False,5.848571428571428
2122,70.73333333333333,175.57142857142856,1.0,False,5.852380952380952
2123,70.76666666666667,175.2285714285714,1.0,False,5.8409523809523805
2124,70.8,174.2,1.0,False,5.806666666666666
2125,70.83333333333333,174.65714285714284,1.0,False,5.8219047619047615
2126,70.86666666666666,175.05714285714282,1.0,False,5.835238095238094
2127,70.9,175.97142857142856,1.0,False,5.865714285714286
2128,70.93333333333334,175.94285714285712,1.0,False,5.864761904761904
2129,70.96666666666667,174.72857142857143,1.0,False,5.824285714285714
2130,71.0,172.42857142857142,1.0,False,5.747619047619047
2131,71.03333333333333,173.24285714285713,1.0,True,5.774761904761904
2132,71.06666666666666,175.0857142857143,1.0,False,5.836190476190475
2133,71.1,175.7,1.0,False,5.856666666666666
2134,71.13333333333333,175.08571428571426,1.0,True,5.836190476190476
2135,71.16666666666667,174.0,1.0,False,5.8
2136,71.2,174.5142857142857,1.0,False,5.817142857142857
2137,71.23333333333333,174.79999999999998,1.0,False,5.826666666666666
2138,71.26666666666667,176.88571428571427,1.0,False,5.896190476190475
2139,71.3,178.37142857142857,1.0,False,5.945714285714285
2140,71.33333333333333,178.08571428571426,1.0,False,5.936190476190475
2141,71.36666666666666,175.94285714285712,1.0,False,5.864761904761904
2142,71.4,175.3142857142857,1.0,False,5.843809523809523
2143,71.43333333333334,175.04285714285714,1.0,False,5.834761904761904
2144,71.46666666666667,174.25714285714284,1.0,False,5.808571428571428
2145,71.5,174.3285714285714,1.0,True,5.81095238095238
2146,71.53333333333333,175.08571428571426,1.0,False,5.836190476190476
2147,71.56666666666666,175.95714285714283,1.0,False,5.865238095238095
2148,71.6,177.34285714285713,1.0,False,5.911428571428571
2149,71.63333333333333,177.14285714285714,1.0,False,5.904761904761905
2150,71.66666666666667,175.6,1.0,False,5.853333333333333
2151,71.7,173.74285714285713,1.0,False,5.791428571428571
2152,71.73333333333333,174.6,1.0,False,5.819999999999999
2153,71.76666666666667,176.74285714285713,1.0,False,5.8914285714285715
2154,71.8,177.2285714285714,1.0,False,5.907619047619048
2155,71.83333333333333,175.5142857142857,1.0,False,5.850476190476189
2156,71.86666666666666,176.37142857142857,1.0,False,5.879047619047618
2157,71.9,175.8285714285714,1.0,False,5.860952380952381
2158,71.93333333333334,175.0857142857143,1.0,False,5.836190476190475
2159,71.96666666666667,174.45714285714283,1.0,False,5.815238095238095
2160,72.0,177.94285714285715,1.0,False,5.931428571428571
2161,72.03333333333333,177.45714285714283,1.0,False,5.915238095238095
2162,72.06666666666666,176.28571428571428,1.0,False,5.876190476190475
2163,72.1,175.91428571428568,1.0,False,5.863809523809523
2164,72.13333333333333,177.57142857142856,1.0,False,5.919047619047619
2165,72.16666666666667,178.34285714285713,1.0,True,5.944761904761904
2166,72.2,177.65714285714284,1.0,False,5.921904761904762
2167,72.23333333333333,176.08571428571426,1.0,False,5.869523809523809
2168,72.26666666666667,174.08571428571426,1.0,False,5.8028571428571425
2169,72.3,172.74285714285713,1.0,False,5.758095238095238
2170,72.33333333333333,174.1142857142857,1.0,False,5.803809523809524
2171,72.36666666666666,175.37142857142857,1.0,False,5.845714285714285
2172,72.4,176.28571428571428,1.0,False,5.876190476190475
2173,72.43333333333334,175.05714285714282,1.0,False,5.835238095238094
2174,72.46666666666667,174.42857142857142,1.0,False,5.814285714285714
2175,72.5,174.25714285714284,1.0,False,5.808571428571428
2176,72.53333333333333,175.82857142857142,1.0,False,5.86095238095238
2177,72.56666666666666,176.57142857142856,1.0,False,5.885714285714285
2178,72.6,176.59999999999997,1.0,False,5.886666666666667
2179,72.63333333333333,176.57142857142856,1.0,False,5.885714285714284
2180,72.66666666666667,177.42857142857142,1.0,False,5.914285714285714
2181,72.7,177.3142857142857,1.0,False,5.91047619047619
2182,72.73333333333333,177.94285714285712,1.0,False,5.931428571428571
2183,72.76666666666667,178.18571428571425,1.0,False,5.939523809523809
2184,72.8,178.34285714285713,1.0,False,5.944761904761904
2185,72.83333333333333,177.58571428571426,1.0,True,5.919523809523809
2186,72.86666666666666,176.39999999999998,1.0,False,5.879999999999999
2187,72.9,175.89999999999998,1.0,False,5.863333333333332
2188,72.93333333333334,176.48571428571427,1.0,False,5.882857142857142
2189,72.96666666666667,178.08571428571426,1.0,False,5.936190476190476
2190,73.0,179.25714285714284,1.0,False,5.975238095238095
2191,73.03333333333333,179.31428571428572,1.0,False,5.977142857142857
2192,73.06666666666666,178.25714285714284,1.0,False,5.941904761904762
2193,73.1,179.37142857142857,1.0,False,5.979047619047618
2194,73.13333333333333,179.42857142857142,1.0,False,5.98095238095238
2195,73.16666666666667,177.45714285714283,1.0,False,5.915238095238094
2196,73.2,176.85714285714283,1.0,False,5.895238095238094
2197,73.23333333333333,179.6285714285714,1.0,False,5.987619047619047
2198,73.26666666666667,180.25714285714284,1.0,False,6.008571428571428
2199,73.3,178.08571428571426,1.0,False,5.936190476190476
2200,73.33333333333333,177.34285714285713,1.0,False,5.911428571428571
2201,73.36666666666666,177.57142857142856,1.0,False,5.9190476190476184
2202,73.4,178.6,1.0,False,5.953333333333333
2203,73.43333333333334,178.0285714285714,1.0,False,5.934285714285714
2204,73.46666666666667,176.74285714285713,1.0,False,5.891428571428571
2205,73.5,175.13333333333333,0.9722222089767456,True,5.837777777777777
2206,73.53333333333333,174.43809523809526,1.0,True,5.8146031746031746
2207,73.56666666666666,174.37142857142857,1.0,False,5.812380952380952
2208,73.6,176.2,1.0,False,5.873333333333332
2209,73.63333333333333,178.82857142857142,1.0,False,5.960952380952381
2210,73.66666666666667,177.54285714285712,1.0,False,5.918095238095238
2211,73.7,176.57142857142856,1.0,False,5.885714285714285
2212,73.73333333333333,177.2,1.0,False,5.906666666666666
2213,73.76666666666667,179.68571428571425,1.0,False,5.989523809523809
2214,73.8,179.82857142857142,1.0,False,5.994285714285714
2215,73.83333333333333,179.9142857142857,1.0,False,5.997142857142856
2216,73.86666666666666,179.25714285714284,1.0,False,5.975238095238095
2217,73.9,177.2285714285714,1.0,False,5.907619047619048
2218,73.93333333333334,176.2,1.0,False,5.873333333333332
2219,73.96666666666667,176.39999999999998,1.0,False,5.88
2220,74.0,176.48571428571427,1.0,False,5.882857142857143
2221,74.03333333333333,175.94285714285712,1.0,False,5.864761904761904
2222,74.06666666666666,176.74285714285713,1.0,False,5.891428571428571
2223,74.1,176.7142857142857,1.0,False,5.89047619047619
2224,74.13333333333333,179.42857142857142,1.0,False,5.98095238095238
2225,74.16666666666667,178.94285714285712,1.0,False,5.964761904761905
2226,74.2,179.6285714285714,1.0,False,5.987619047619047
2227,74.23333333333333,178.38571428571427,1.0,False,5.946190476190475
2228,74.26666666666667,180.85714285714286,1.0,False,6.0285714285714285
2229,74.3,180.45714285714283,1.0,True,6.015238095238095
2230,74.33333333333333,180.82857142857142,1.0,False,6.027619047619047
2231,74.36666666666666,180.6285714285714,1.0,True,6.02095238095238
2232,74.4,180.0,1.0,False,6.0
2233,74.43333333333334,178.78571428571428,1.0,False,5.95952380952381
2234,74.46666666666667,177.0,1.0,False,5.8999999999999995
2235,74.5,176.34285714285713,1.0,False,5.878095238095238
2236,74.53333333333333,178.34285714285713,1.0,False,5.944761904761903
2237,74.56666666666666,180.05714285714285,1.0,False,6.001904761904762
2238,74.6,179.34285714285713,1.0,False,5.9780952380952375
2239,74.63333333333333,176.74285714285713,1.0,False,5.891428571428571
2240,74.66666666666667,177.54285714285712,1.0,False,5.918095238095238
2241,74.7,177.42857142857142,1.0,False,5.914285714285714
2242,74.73333333333333,176.97142857142856,1.0,False,5.899047619047619
2243,74.76666666666667,176.3142857142857,0.9722222089767456,True,5.877142857142857
2244,74.8,179.94285714285712,1.0,False,5.998095238095238
2245,74.83333333333333,179.68571428571428,1.0,False,5.989523809523808
2246,74.86666666666666,178.57142857142856,1.0,False,5.952380952380952
2247,74.9,175.68571428571428,1.0,False,5.856190476190475
2248,74.93333333333334,177.65714285714284,1.0,False,5.921904761904761
2249,74.96666666666667,178.94285714285712,1.0,False,5.964761904761905
2250,75.0,179.17142857142855,1.0,False,5.972380952380951
2251,75.03333333333333,176.85714285714283,1.0,False,5.895238095238095
2252,75.06666666666666,176.31428571428572,1.0,False,5.877142857142856
2253,75.1,177.68571428571428,1.0,False,5.922857142857143
2254,75.13333333333333,178.3142857142857,1.0,False,5.943809523809524
2255,75.16666666666667,178.34285714285713,1.0,False,5.944761904761904
2256,75.2,176.74285714285713,1.0,False,5.891428571428571
2257,75.23333333333333,174.74285714285713,1.0,False,5.824761904761904
2258,75.26666666666667,175.54285714285714,1.0,False,5.851428571428571
2259,75.3,177.0285714285714,1.0,False,5.900952380952381
2260,75.33333333333333,178.2,1.0,False,5.9399999999999995
2261,75.36666666666666,177.57142857142856,1.0,False,5.9190476190476184
2262,75.4,178.17142857142855,1.0,False,5.939047619047619
2263,75.43333333333334,178.08571428571426,1.0,False,5.936190476190476
2264,75.46666666666667,176.48571428571427,1.0,False,5.882857142857142
2265,75.5,172.82857142857142,1.0,False,5.76095238095238
2266,75.53333333333333,171.97142857142856,1.0,False,5.732380952380952
2267,75.56666666666666,171.12857142857143,1.0,False,5.704285714285714
2268,75.6,169.97142857142856,1.0,False,5.6657142857142855
2269,75.63333333333333,167.8142857142857,1.0,True,5.593809523809524
2270,75.66666666666667,169.34285714285713,1.0,False,5.644761904761904
2271,75.7,170.87142857142854,1.0,False,5.695714285714286
2272,75.73333333333333,171.65714285714284,1.0,False,5.721904761904761
2273,75.76666666666667,171.51428571428568,1.0,False,5.717142857142857
2274,75.8,170.39999999999998,1.0,False,5.68
2275,75.83333333333333,169.0,1.0,False,5.633333333333334
2276,75.86666666666666,170.62857142857143,1.0,False,5.687619047619048
2277,75.9,172.47142857142856,1.0,False,5.7490476190476185
2278,75.93333333333334,173.7142857142857,1.0,False,5.7904761904761894
2279,75.96666666666667,174.67142857142855,1.0,True,5.822380952380952
2280,76.0,175.2,1.0,False,5.84
2281,76.03333333333333,173.92857142857142,1.0,False,5.7976190476190474
2282,76.06666666666666,171.6285714285714,1.0,False,5.72095238095238
2283,76.1,172.0285714285714,1.0,False,5.734285714285714
2284,76.13333333333333,172.3142857142857,1.0,False,5.7438095238095235
2285,76.16666666666667,174.68571428571428,1.0,False,5.822857142857143
2286,76.2,176.05714285714285,1.0,False,5.868571428571428
2287,76.23333333333333,178.28571428571428,1.0,False,5.942857142857142
2288,76.26666666666667,178.54285714285712,1.0,False,5.951428571428571
2289,76.3,177.77142857142857,1.0,False,5.925714285714285
2290,76.33333333333333,175.74285714285713,1.0,False,5.858095238095237
2291,76.36666666666666,176.85714285714283,1.0,False,5.895238095238094
2292,76.4,177.7142857142857,1.0,False,5.923809523809523
2293,76.43333333333334,177.68571428571428,1.0,False,5.922857142857143
2294,76.46666666666667,177.0857142857143,1.0,False,5.902857142857142
2295,76.5,177.7942857142857,1.0,False,5.9264761904761905
2296,76.53333333333333,177.9828571428571,1.0,False,5.932761904761905
2297,76.56666666666666,177.45142857142855,1.0,True,5.91504761904762
2298,76.6,176.79999999999998,1.0,True,5.893333333333333
2299,76.63333333333333,176.19999999999996,1.0,True,5.873333333333332
2300,76.66666666666667,175.37714285714284,1.0,True,5.8459047619047615
2301,76.7,175.53142857142856,1.0,False,5.851047619047619
2302,76.73333333333333,176.77714285714285,1.0,False,5.8925714285714275
2303,76.76666666666667,177.57142857142856,1.0,False,5.919047619047619
2304,76.8,177.68571428571428,1.0,False,5.922857142857143
2305,76.83333333333333,177.39999999999998,1.0,False,5.913333333333333
2306,76.86666666666666,177.25714285714284,1.0,False,5.908571428571428
2307,76.9,177.17142857142858,1.0,False,5.905714285714285
2308,76.93333333333334,177.74285714285713,1.0,False,5.924761904761905
2309,76.96666666666667,178.17142857142855,1.0,False,5.939047619047619
2310,77.0,177.74285714285713,1.0,False,5.924761904761905
2311,77.03333333333333,177.17142857142858,1.0,False,5.905714285714285
2312,77.06666666666666,177.0857142857143,1.0,False,5.902857142857142
2313,77.1,178.0,1.0,False,5.933333333333333
2314,77.13333333333333,178.91428571428568,1.0,False,5.963809523809523
2315,77.16666666666667,178.82857142857142,1.0,False,5.960952380952381
2316,77.2,178.25714285714284,1.0,False,5.941904761904762
