frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
753,25.1,176.17142857142866,1.0,False,5.872380952380954
754,25.133333333333333,175.5142857142858,1.0,False,5.850476190476194
755,25.166666666666668,178.77142857142866,1.0,False,5.959047619047622
756,25.2,179.38571428571439,1.0,False,5.979523809523812
757,25.23333333333333,177.2285714285715,1.0,False,5.90761904761905
758,25.266666666666666,174.98571428571438,1.0,True,5.832857142857145
759,25.3,175.65714285714296,1.0,False,5.855238095238098
760,25.33333333333333,174.95714285714297,1.0,False,5.831904761904765
761,25.366666666666667,175.77142857142866,1.0,False,5.859047619047622
762,25.4,178.65714285714296,1.0,False,5.955238095238098
763,25.433333333333334,180.74285714285725,1.0,False,6.024761904761908
764,25.466666666666665,178.14285714285722,1.0,False,5.938095238095241
765,25.5,175.88571428571439,1.0,False,5.862857142857146
766,25.53333333333333,175.54285714285726,1.0,False,5.851428571428575
767,25.566666666666663,178.45714285714297,1.0,False,5.948571428571432
768,25.6,177.77142857142866,1.0,False,5.925714285714289
769,25.633333333333333,176.97142857142865,1.0,False,5.899047619047622
770,25.666666666666668,176.48571428571438,1.0,False,5.882857142857146
771,25.7,177.2285714285715,1.0,False,5.90761904761905
772,25.73333333333333,177.1142857142858,1.0,False,5.903809523809526
773,25.766666666666666,177.3142857142858,1.0,False,5.910476190476194
774,25.8,178.17142857142866,1.0,False,5.9390476190476225
775,25.83333333333333,178.17142857142866,1.0,False,5.9390476190476225
776,25.866666666666667,177.44285714285724,1.0,False,5.914761904761908
777,25.9,176.60000000000008,1.0,False,5.886666666666669
778,25.933333333333334,176.50000000000009,1.0,True,5.8833333333333355
779,25.966666666666665,176.2285714285715,1.0,False,5.874285714285717
780,26.0,176.24285714285725,1.0,False,5.874761904761908
781,26.03333333333333,175.1142857142858,1.0,False,5.837142857142861
782,26.066666666666663,178.25714285714295,1.0,False,5.941904761904765
783,26.1,179.2285714285715,1.0,False,5.974285714285718
784,26.133333333333333,179.2285714285715,1.0,False,5.974285714285718
785,26.166666666666668,176.52857142857152,1.0,False,5.884285714285719
786,26.2,176.9142857142858,1.0,False,5.89714285714286
787,26.23333333333333,176.24285714285725,1.0,True,5.8747619047619075
788,26.266666666666666,177.02857142857152,1.0,False,5.9009523809523845
789,26.3,177.6714285714287,1.0,False,5.922380952380955
790,26.33333333333333,177.5142857142858,1.0,False,5.91714285714286
791,26.366666666666667,177.85714285714295,1.0,False,5.928571428571432
792,26.4,178.45714285714297,1.0,False,5.948571428571432
793,26.433333333333334,177.5142857142858,1.0,False,5.917142857142861
794,26.466666666666665,178.54285714285726,1.0,False,5.9514285714285755
795,26.5,180.77142857142866,1.0,False,6.0257142857142885
796,26.53333333333333,180.68571428571437,1.0,False,6.022857142857146
797,26.566666666666663,180.2000000000001,1.0,False,6.0066666666666695
798,26.6,181.32857142857154,1.0,False,6.044285714285718
799,26.633333333333333,181.94285714285724,1.0,False,6.064761904761907
800,26.666666666666668,181.58571428571437,1.0,True,6.052857142857146
801,26.7,181.3142857142858,1.0,False,6.043809523809527
802,26.73333333333333,178.95714285714297,1.0,False,5.965238095238099
803,26.766666666666666,178.45714285714297,1.0,False,5.948571428571432
804,26.8,179.2857142857144,1.0,False,5.976190476190479
805,26.83333333333333,179.6857142857144,1.0,False,5.9895238095238135
806,26.866666666666667,179.51428571428582,1.0,False,5.983809523809527
807,26.9,179.88571428571436,1.0,False,5.996190476190479
808,26.933333333333334,179.94285714285724,1.0,False,5.998095238095241
809,26.966666666666665,179.57142857142867,1.0,False,5.985714285714289
810,27.0,180.0857142857144,1.0,False,6.002857142857147
811,27.03333333333333,180.0857142857144,1.0,False,6.002857142857147
812,27.066666666666663,179.65714285714296,1.0,False,5.988571428571432
813,27.1,179.6000000000001,1.0,False,5.98666666666667
814,27.133333333333333,179.4000000000001,1.0,False,5.980000000000004
815,27.166666666666668,179.08571428571437,1.0,False,5.969523809523813
816,27.2,179.94285714285724,1.0,False,5.998095238095241
817,27.23333333333333,180.37142857142868,1.0,False,6.012380952380956
818,27.266666666666666,180.45714285714297,1.0,False,6.015238095238098
819,27.3,178.8000000000001,1.0,False,5.9600000000000035
820,27.33333333333333,179.1142857142858,1.0,False,5.9704761904761945
821,27.366666666666667,179.4000000000001,1.0,False,5.980000000000004
822,27.4,179.82857142857154,1.0,False,5.994285714285718
823,27.433333333333334,179.34285714285724,1.0,False,5.978095238095242
824,27.466666666666665,180.42857142857153,1.0,False,6.014285714285718
825,27.5,180.62857142857152,1.0,False,6.020952380952385
826,27.53333333333333,180.37142857142868,1.0,False,6.012380952380956
827,27.566666666666663,180.65714285714296,1.0,False,6.021904761904764
828,27.6,181.3142857142858,1.0,False,6.043809523809527
829,27.633333333333333,181.02857142857152,1.0,False,6.034285714285717
830,27.666666666666668,180.14285714285722,1.0,False,6.004761904761908
831,27.7,179.08571428571437,1.0,False,5.969523809523813
832,27.73333333333333,179.02857142857152,1.0,False,5.967619047619052
833,27.766666666666666,179.62857142857152,1.0,False,5.9876190476190505
834,27.8,179.7714285714287,1.0,False,5.992380952380956
835,27.83333333333333,178.57142857142867,1.0,True,5.952380952380956
836,27.866666666666667,180.02857142857152,1.0,False,6.000952380952384
837,27.9,180.45714285714297,1.0,False,6.015238095238098
838,27.933333333333334,180.02857142857152,1.0,False,6.000952380952384
839,27.966666666666665,178.65714285714296,1.0,False,5.955238095238099
840,28.0,179.08571428571437,1.0,False,5.969523809523813
841,28.03333333333333,180.42857142857153,1.0,False,6.014285714285718
842,28.066666666666663,181.22857142857154,1.0,False,6.040952380952384
843,28.1,179.91428571428582,1.0,False,5.997142857142861
844,28.133333333333333,179.02857142857152,1.0,False,5.967619047619051
845,28.166666666666668,180.57142857142867,1.0,False,6.0190476190476225
846,28.2,181.3142857142858,1.0,False,6.043809523809527
847,28.23333333333333,179.6000000000001,1.0,False,5.98666666666667
848,28.266666666666666,178.08571428571437,1.0,False,5.93619047619048
849,28.3,177.65714285714296,1.0,False,5.921904761904765
850,28.33333333333333,177.25714285714295,1.0,False,5.908571428571432
851,28.366666666666667,176.74285714285725,1.0,True,5.891428571428575
852,28.4,177.5142857142858,1.0,False,5.91714285714286
853,28.433333333333334,178.65714285714296,1.0,False,5.955238095238098
854,28.466666666666665,178.48571428571438,1.0,False,5.9495238095238125
855,28.5,178.02857142857152,1.0,False,5.934285714285718
856,28.53333333333333,178.3142857142858,1.0,False,5.943809523809527
857,28.566666666666663,179.08571428571437,1.0,False,5.969523809523813
858,28.6,179.25714285714295,1.0,False,5.975238095238099
859,28.633333333333333,179.74285714285725,1.0,False,5.991428571428575
860,28.666666666666668,180.34285714285724,1.0,False,6.011428571428575
861,28.7,179.05714285714294,1.0,False,5.9685714285714315
862,28.73333333333333,178.37142857142868,1.0,False,5.945714285714289
863,28.766666666666666,177.88571428571439,1.0,False,5.929523809523813
864,28.8,178.60000000000008,1.0,False,5.953333333333337
865,28.83333333333333,178.91428571428582,1.0,False,5.963809523809527
866,28.866666666666667,180.08571428571437,1.0,False,6.002857142857146
867,28.9,179.05714285714294,1.0,False,5.9685714285714315
868,28.933333333333334,178.54285714285726,1.0,False,5.9514285714285755
869,28.966666666666665,178.97142857142865,1.0,False,5.965714285714289
870,29.0,180.25714285714295,1.0,False,6.0085714285714324
871,29.03333333333333,180.1714285714287,1.0,False,6.005714285714289
872,29.066666666666663,179.3142857142858,1.0,False,5.97714285714286
873,29.1,178.94285714285724,1.0,False,5.964761904761909
874,29.133333333333333,179.65714285714296,1.0,False,5.988571428571432
875,29.166666666666668,180.65714285714296,1.0,False,6.021904761904765
876,29.2,180.25714285714295,1.0,False,6.008571428571432
877,29.23333333333333,180.34285714285724,1.0,False,6.011428571428574
878,29.266666666666666,180.3142857142858,1.0,False,6.010476190476194
879,29.3,179.34285714285724,1.0,False,5.978095238095241
880,29.33333333333333,178.00000000000009,1.0,False,5.933333333333337
881,29.366666666666667,178.25714285714295,1.0,False,5.941904761904765
882,29.4,178.48571428571438,1.0,False,5.9495238095238125
883,29.433333333333334,178.17142857142866,1.0,False,5.9390476190476225
884,29.466666666666665,178.5142857142858,1.0,False,5.950476190476194
885,29.5,179.05714285714294,1.0,False,5.9685714285714315
886,29.53333333333333,179.77142857142866,1.0,False,5.992380952380955
887,29.566666666666663,181.25714285714295,1.0,False,6.041904761904765
888,29.6,181.54285714285726,1.0,False,6.051428571428575
889,29.633333333333333,180.54285714285726,1.0,False,6.018095238095241
890,29.666666666666668,179.05714285714294,1.0,False,5.9685714285714315
891,29.7,179.6857142857144,1.0,False,5.9895238095238135
892,29.73333333333333,179.2285714285715,1.0,False,5.974285714285718
893,29.766666666666666,179.94285714285724,1.0,False,5.998095238095241
894,29.8,180.4000000000001,1.0,False,6.013333333333336
895,29.83333333333333,179.2285714285715,1.0,False,5.974285714285718
896,29.866666666666667,179.2285714285715,1.0,False,5.974285714285718
897,29.9,179.77142857142866,1.0,False,5.992380952380955
898,29.933333333333334,179.7714285714287,1.0,False,5.992380952380956
899,29.966666666666665,178.4285714285715,1.0,False,5.947619047619051
900,30.0,179.82857142857154,1.0,False,5.994285714285718
901,30.03333333333333,180.57142857142867,1.0,False,6.0190476190476225
902,30.066666666666663,178.82857142857154,1.0,False,5.960952380952384
903,30.1,178.2000000000001,1.0,False,5.940000000000004
904,30.133333333333333,178.62857142857152,1.0,False,5.954285714285717
905,30.166666666666668,180.2857142857144,1.0,False,6.009523809523812
906,30.2,179.62857142857152,1.0,False,5.9876190476190505
907,30.23333333333333,178.68571428571437,1.0,False,5.95619047619048
908,30.266666666666666,178.77142857142866,1.0,False,5.959047619047623
909,30.3,179.37142857142865,1.0,False,5.979047619047622
910,30.33333333333333,179.2000000000001,1.0,False,5.973333333333337
911,30.366666666666667,178.82857142857154,1.0,False,5.960952380952384
912,30.4,179.4000000000001,1.0,False,5.980000000000004
913,30.433333333333334,180.02857142857152,1.0,False,6.000952380952384
914,30.466666666666665,179.80000000000007,1.0,False,5.993333333333337
915,30.5,179.94285714285724,1.0,False,5.998095238095241
916,30.53333333333333,179.74285714285725,1.0,False,5.991428571428575
917,30.566666666666663,179.65714285714296,1.0,False,5.988571428571432
918,30.6,178.00000000000009,1.0,False,5.933333333333337
919,30.633333333333333,177.85714285714295,1.0,False,5.928571428571432
920,30.666666666666668,179.14285714285722,1.0,False,5.971428571428575
921,30.7,180.34285714285724,1.0,False,6.011428571428575
922,30.73333333333333,179.82857142857154,1.0,False,5.994285714285718
923,30.766666666666666,178.91428571428582,1.0,False,5.963809523809527
924,30.8,178.3428571428572,1.0,False,5.944761904761909
925,30.83333333333333,178.82857142857154,1.0,False,5.960952380952384
926,30.866666666666667,180.0000000000001,1.0,False,6.0000000000000036
927,30.9,181.34285714285724,1.0,False,6.0447619047619074
928,30.933333333333334,181.22857142857154,1.0,False,6.040952380952384
929,30.966666666666665,179.00000000000009,1.0,False,5.96666666666667
930,31.0,178.2000000000001,1.0,False,5.940000000000004
931,31.03333333333333,180.14285714285722,1.0,False,6.004761904761908
932,31.066666666666663,181.74285714285725,1.0,False,6.058095238095241
933,31.1,181.77142857142866,1.0,False,6.059047619047622
934,31.133333333333333,181.2285714285715,1.0,False,6.040952380952383
935,31.166666666666668,180.25714285714295,1.0,False,6.008571428571432
936,31.2,179.34285714285724,1.0,False,5.978095238095242
937,31.23333333333333,179.74285714285725,1.0,False,5.991428571428575
938,31.266666666666666,179.65714285714296,1.0,False,5.988571428571432
939,31.3,180.02857142857152,1.0,False,6.000952380952384
940,31.33333333333333,179.62857142857152,1.0,False,5.9876190476190505
941,31.366666666666667,178.68571428571437,1.0,False,5.95619047619048
942,31.4,178.4285714285715,1.0,False,5.947619047619051
943,31.433333333333334,180.4000000000001,1.0,False,6.013333333333337
944,31.466666666666665,182.0000000000001,1.0,False,6.06666666666667
945,31.5,183.94285714285724,1.0,False,6.131428571428574
946,31.53333333333333,184.2857142857144,1.0,False,6.142857142857146
947,31.566666666666663,183.54285714285723,1.0,False,6.118095238095241
948,31.6,180.71428571428584,1.0,False,6.023809523809526
949,31.633333333333333,180.45714285714297,1.0,False,6.015238095238098
950,31.666666666666668,179.54285714285723,1.0,False,5.984761904761908
951,31.7,180.2000000000001,1.0,False,6.0066666666666695
952,31.73333333333333,180.4000000000001,1.0,False,6.013333333333337
953,31.766666666666666,180.74285714285725,1.0,False,6.024761904761908
954,31.8,180.7285714285715,1.0,False,6.024285714285718
955,31.83333333333333,181.48571428571438,1.0,False,6.049523809523812
956,31.866666666666667,182.84285714285724,1.0,True,6.094761904761908
957,31.9,182.4000000000001,1.0,False,6.080000000000004
958,31.933333333333334,181.12857142857152,1.0,False,6.03761904761905
959,31.966666666666665,182.2857142857144,1.0,False,6.0761904761904795
960,32.0,184.45714285714294,1.0,False,6.148571428571432
961,32.03333333333333,184.17142857142866,1.0,False,6.139047619047623
962,32.06666666666666,181.60000000000008,1.0,False,6.053333333333336
963,32.1,180.74285714285725,1.0,False,6.024761904761908
964,32.13333333333333,181.08571428571437,1.0,False,6.0361904761904785
965,32.166666666666664,180.57142857142867,1.0,False,6.019047619047622
966,32.2,181.02857142857152,1.0,False,6.034285714285717
967,32.233333333333334,180.45714285714294,1.0,False,6.015238095238098
968,32.266666666666666,180.37142857142868,1.0,False,6.012380952380956
969,32.3,180.57142857142867,1.0,False,6.019047619047622
970,32.333333333333336,181.65714285714296,1.0,False,6.055238095238098
971,32.36666666666667,181.34285714285724,1.0,False,6.0447619047619074
972,32.4,181.00000000000009,1.0,False,6.033333333333336
973,32.43333333333333,180.82857142857154,1.0,False,6.0276190476190505
974,32.46666666666667,179.91428571428582,1.0,False,5.997142857142861
975,32.5,179.42857142857153,1.0,False,5.980952380952385
976,32.53333333333333,179.57142857142867,1.0,False,5.985714285714289
977,32.56666666666666,180.6000000000001,1.0,False,6.020000000000003
978,32.6,179.45714285714294,1.0,False,5.981904761904765
979,32.63333333333333,180.65714285714296,1.0,False,6.021904761904766
980,32.666666666666664,181.34285714285724,1.0,False,6.044761904761908
981,32.7,182.54285714285723,1.0,False,6.0847619047619075
982,32.733333333333334,181.57142857142867,1.0,False,6.052380952380956
983,32.766666666666666,181.7857142857144,1.0,False,6.059523809523813
984,32.8,181.3428571428572,1.0,False,6.044761904761908
985,32.833333333333336,181.45714285714297,1.0,True,6.048571428571432
986,32.86666666666667,181.82857142857154,1.0,False,6.060952380952384
987,32.9,181.62857142857152,1.0,True,6.054285714285717
988,32.93333333333333,180.8285714285715,1.0,False,6.0276190476190505
989,32.96666666666667,180.3000000000001,1.0,False,6.010000000000003
990,33.0,179.48571428571438,1.0,False,5.982857142857147
991,33.03333333333333,179.77142857142866,1.0,False,5.992380952380955
992,33.06666666666666,180.48571428571438,1.0,False,6.01619047619048
993,33.1,181.08571428571437,1.0,False,6.0361904761904785
994,33.13333333333333,179.65714285714296,1.0,False,5.988571428571432
995,33.166666666666664,178.60000000000008,1.0,False,5.953333333333337
996,33.2,178.91428571428582,1.0,False,5.963809523809527
997,33.233333333333334,179.65714285714296,1.0,False,5.988571428571432
998,33.266666666666666,178.91428571428582,1.0,False,5.963809523809527
999,33.3,178.60000000000008,1.0,False,5.953333333333337
1000,33.333333333333336,179.65714285714296,1.0,False,5.988571428571432
1001,33.36666666666667,181.17142857142866,1.0,False,6.039047619047622
1002,33.4,180.4000000000001,1.0,False,6.013333333333336
1003,33.43333333333333,178.47142857142865,1.0,False,5.949047619047622
1004,33.46666666666667,177.0857142857144,1.0,False,5.902857142857147
1005,33.5,177.15714285714296,1.0,True,5.905238095238099
1006,33.53333333333333,178.77142857142866,1.0,False,5.959047619047622
1007,33.56666666666666,180.0142857142858,1.0,False,6.000476190476194
1008,33.6,180.51428571428582,1.0,False,6.01714285714286
1009,33.63333333333333,180.0857142857144,1.0,True,6.002857142857147
1010,33.666666666666664,179.05714285714294,1.0,False,5.9685714285714315
1011,33.7,179.54285714285723,1.0,False,5.984761904761909
1012,33.733333333333334,182.82857142857154,1.0,False,6.094285714285718
1013,33.766666666666666,184.02857142857152,1.0,False,6.134285714285717
1014,33.8,182.14285714285722,1.0,False,6.071428571428575
1015,33.833333333333336,179.97142857142867,1.0,False,5.999047619047623
1016,33.86666666666667,180.34285714285724,1.0,False,6.011428571428574
1017,33.9,179.91428571428582,1.0,False,5.997142857142861
1018,33.93333333333333,179.82857142857154,1.0,False,5.994285714285718
1019,33.96666666666667,180.60000000000008,1.0,False,6.020000000000003
1020,34.0,181.2285714285715,1.0,False,6.040952380952383
1021,34.03333333333333,181.5142857142858,1.0,False,6.050476190476194
1022,34.06666666666666,180.82857142857154,1.0,False,6.0276190476190505
1023,34.1,179.74285714285725,1.0,False,5.991428571428575
1024,34.13333333333333,178.17142857142866,1.0,False,5.9390476190476225
1025,34.166666666666664,178.77142857142866,1.0,False,5.959047619047623
1026,34.2,179.7142857142858,1.0,False,5.990476190476193
1027,34.233333333333334,179.85714285714295,1.0,False,5.995238095238099
1028,34.266666666666666,178.57142857142867,1.0,False,5.952380952380956
1029,34.3,178.17142857142866,1.0,False,5.9390476190476225
1030,34.333333333333336,178.2142857142858,1.0,False,5.940476190476193
1031,34.36666666666667,178.65714285714296,1.0,False,5.955238095238098
1032,34.4,178.50000000000009,1.0,True,5.950000000000003
1033,34.43333333333333,178.42857142857153,1.0,False,5.947619047619051
1034,34.46666666666667,178.18571428571437,1.0,False,5.939523809523813
1035,34.5,179.1142857142858,1.0,False,5.9704761904761945
1036,34.53333333333333,180.3142857142858,1.0,False,6.010476190476194
1037,34.56666666666666,180.6142857142858,1.0,False,6.020476190476193
1038,34.6,179.77142857142866,1.0,False,5.992380952380955
1039,34.63333333333333,180.41428571428582,1.0,True,6.013809523809527
1040,34.666666666666664,181.4000000000001,1.0,False,6.04666666666667
1041,34.7,181.55714285714294,1.0,False,6.0519047619047655
1042,34.733333333333334,182.25714285714295,1.0,False,6.075238095238099
1043,34.766666666666666,181.62857142857152,1.0,False,6.054285714285717
1044,34.8,180.8000000000001,1.0,False,6.02666666666667
1045,34.833333333333336,179.45714285714294,1.0,False,5.981904761904765
1046,34.86666666666667,180.15714285714296,1.0,False,6.005238095238099
1047,34.9,180.4000000000001,1.0,False,6.013333333333336
1048,34.93333333333333,181.92857142857153,1.0,True,6.064285714285717
1049,34.96666666666667,180.97142857142867,1.0,False,6.032380952380955
1050,35.0,180.41428571428582,1.0,False,6.013809523809527
1051,35.03333333333333,179.88571428571436,1.0,False,5.996190476190479
1052,35.06666666666666,180.68571428571437,1.0,False,6.022857142857146
1053,35.1,180.48571428571438,1.0,False,6.016190476190479
1054,35.13333333333333,181.77142857142866,1.0,False,6.059047619047622
1055,35.166666666666664,182.14285714285722,1.0,False,6.071428571428575
1056,35.2,181.00000000000009,1.0,False,6.033333333333336
1057,35.233333333333334,179.85714285714295,1.0,False,5.995238095238098
1058,35.266666666666666,180.2285714285715,1.0,False,6.007619047619051
1059,35.3,181.4285714285715,1.0,False,6.047619047619051
1060,35.333333333333336,181.7857142857144,1.0,False,6.059523809523813
1061,35.36666666666667,182.00000000000009,1.0,False,6.06666666666667
1062,35.4,181.5000000000001,1.0,True,6.0500000000000025
1063,35.43333333333333,181.08571428571437,1.0,False,6.0361904761904785
1064,35.46666666666667,181.04285714285723,1.0,False,6.034761904761908
1065,35.5,180.57142857142867,1.0,False,6.019047619047622
1066,35.53333333333333,180.77142857142866,1.0,False,6.0257142857142885
1067,35.56666666666666,181.48571428571438,1.0,False,6.049523809523812
1068,35.6,182.0000000000001,1.0,False,6.06666666666667
1069,35.63333333333333,181.00000000000009,1.0,False,6.033333333333336
1070,35.666666666666664,179.74285714285725,1.0,False,5.991428571428575
1071,35.7,181.45714285714297,1.0,False,6.048571428571432
1072,35.733333333333334,183.02857142857152,1.0,False,6.100952380952384
1073,35.766666666666666,183.1142857142858,1.0,False,6.1038095238095265
1074,35.8,180.4000000000001,1.0,False,6.013333333333335
1075,35.833333333333336,179.51428571428582,1.0,False,5.983809523809526
1076,35.86666666666667,180.0000000000001,1.0,False,6.000000000000003
1077,35.9,181.82857142857154,1.0,False,6.060952380952384
1078,35.93333333333333,182.91428571428582,1.0,False,6.0971428571428605
1079,35.96666666666667,183.08571428571437,1.0,False,6.102857142857146
1080,36.0,183.25714285714295,1.0,False,6.108571428571431
1081,36.03333333333333,181.97142857142867,1.0,False,6.065714285714289
1082,36.06666666666666,181.54285714285723,1.0,False,6.051428571428574
1083,36.1,182.2285714285715,1.0,False,6.074285714285717
1084,36.13333333333333,182.48571428571438,1.0,False,6.082857142857146
1085,36.16666666666666,180.8142857142858,1.0,False,6.02714285714286
1086,36.2,179.65714285714296,1.0,False,5.988571428571432
1087,36.23333333333333,179.24285714285722,1.0,True,5.974761904761908
1088,36.266666666666666,179.85714285714295,1.0,False,5.995238095238099
1089,36.3,181.1857142857144,1.0,False,6.039523809523812
1090,36.333333333333336,181.91428571428582,1.0,False,6.063809523809526
1091,36.36666666666667,183.2000000000001,1.0,False,6.106666666666669
1092,36.4,184.54285714285723,1.0,False,6.151428571428574
1093,36.43333333333333,184.77142857142866,1.0,False,6.159047619047622
1094,36.46666666666667,182.57142857142867,1.0,False,6.085714285714289
1095,36.5,181.25714285714295,1.0,False,6.041904761904765
1096,36.53333333333333,181.34285714285724,1.0,False,6.0447619047619074
1097,36.56666666666666,182.48571428571438,1.0,False,6.082857142857146
1098,36.6,183.34285714285724,1.0,False,6.111428571428574
1099,36.63333333333333,182.48571428571438,1.0,False,6.082857142857146
1100,36.66666666666666,181.25714285714295,1.0,False,6.041904761904765
1101,36.7,181.5142857142858,1.0,False,6.050476190476194
1102,36.73333333333333,183.57142857142867,1.0,False,6.119047619047622
1103,36.766666666666666,184.74285714285725,1.0,False,6.1580952380952425
1104,36.8,184.68571428571437,1.0,False,6.1561904761904795
1105,36.833333333333336,182.71428571428584,1.0,False,6.090476190476194
1106,36.86666666666667,181.54285714285723,1.0,False,6.051428571428574
1107,36.9,181.2285714285715,1.0,False,6.040952380952383
1108,36.93333333333333,181.74285714285725,1.0,False,6.058095238095241
1109,36.96666666666667,181.85714285714295,1.0,False,6.061904761904765
1110,37.0,182.3142857142858,1.0,False,6.07714285714286
1111,37.03333333333333,181.74285714285725,1.0,False,6.058095238095241
1112,37.06666666666666,180.85714285714295,1.0,False,6.028571428571432
1113,37.1,181.65714285714296,1.0,False,6.055238095238098
1114,37.13333333333333,182.65714285714296,1.0,False,6.088571428571432
1115,37.16666666666666,182.42857142857153,1.0,False,6.080952380952384
1116,37.2,181.65714285714296,1.0,False,6.055238095238098
1117,37.23333333333333,181.17142857142866,1.0,False,6.039047619047622
1118,37.266666666666666,181.34285714285724,1.0,False,6.0447619047619074
1119,37.3,181.05714285714296,1.0,False,6.035238095238098
1120,37.333333333333336,181.2000000000001,1.0,False,6.040000000000004
1121,37.36666666666667,180.88571428571439,1.0,False,6.029523809523813
1122,37.4,182.1142857142858,1.0,False,6.070476190476194
1123,37.43333333333333,181.7142857142858,1.0,False,6.0571428571428605
1124,37.46666666666667,182.37142857142865,1.0,False,6.079047619047621
1125,37.5,181.8000000000001,1.0,False,6.060000000000003
1126,37.53333333333333,181.60000000000008,1.0,False,6.053333333333336
1127,37.56666666666666,181.17142857142866,1.0,False,6.039047619047622
1128,37.6,181.4000000000001,1.0,False,6.0466666666666695
1129,37.63333333333333,181.60000000000008,1.0,False,6.053333333333336
1130,37.66666666666666,181.74285714285725,1.0,False,6.058095238095241
1131,37.7,181.65714285714296,1.0,False,6.055238095238098
1132,37.73333333333333,181.85714285714295,1.0,False,6.061904761904765
1133,37.766666666666666,181.97142857142867,1.0,False,6.065714285714289
1134,37.8,183.02857142857152,1.0,False,6.100952380952385
1135,37.833333333333336,183.3142857142858,1.0,False,6.110476190476194
1136,37.86666666666667,182.91428571428582,1.0,False,6.0971428571428605
1137,37.9,181.25714285714295,1.0,False,6.041904761904765
1138,37.93333333333333,181.38571428571436,1.0,False,6.046190476190479
1139,37.96666666666667,182.4000000000001,1.0,False,6.080000000000004
1140,38.0,182.5857142857144,1.0,True,6.086190476190479
1141,38.03333333333333,182.42857142857153,1.0,False,6.080952380952384
1142,38.06666666666666,182.18571428571437,1.0,False,6.072857142857146
1143,38.1,183.2000000000001,1.0,False,6.106666666666669
1144,38.13333333333333,184.05714285714294,1.0,False,6.1352380952380985
1145,38.16666666666666,184.0000000000001,1.0,False,6.133333333333337
1146,38.2,182.42857142857153,1.0,False,6.080952380952383
1147,38.23333333333333,181.82857142857154,1.0,False,6.060952380952385
1148,38.266666666666666,182.0000000000001,1.0,False,6.06666666666667
1149,38.3,182.0000000000001,1.0,False,6.06666666666667
1150,38.333333333333336,182.0857142857144,1.0,False,6.069523809523813
1151,38.36666666666667,181.65714285714296,1.0,False,6.055238095238098
1152,38.4,181.5142857142858,1.0,False,6.050476190476194
1153,38.43333333333333,181.65714285714296,1.0,False,6.055238095238098
1154,38.46666666666667,181.82857142857154,1.0,True,6.060952380952385
1155,38.5,183.02857142857152,1.0,False,6.100952380952385
1156,38.53333333333333,183.2857142857144,1.0,False,6.109523809523813
1157,38.56666666666666,183.7142857142858,1.0,False,6.123809523809527
1158,38.6,182.62857142857155,1.0,False,6.087619047619051
1159,38.63333333333333,183.02857142857152,1.0,False,6.100952380952385
1160,38.66666666666666,182.3142857142858,1.0,False,6.07714285714286
1161,38.7,182.25714285714295,1.0,False,6.075238095238099
1162,38.73333333333333,182.42857142857153,1.0,False,6.080952380952384
1163,38.766666666666666,181.88571428571439,1.0,False,6.062857142857146
1164,38.8,180.94285714285724,1.0,False,6.031428571428575
1165,38.833333333333336,181.00000000000009,1.0,False,6.033333333333337
1166,38.86666666666667,182.74285714285725,1.0,False,6.091428571428574
1167,38.9,182.65714285714296,1.0,False,6.088571428571432
1168,38.93333333333333,181.5142857142858,1.0,False,6.050476190476194
1169,38.96666666666667,180.74285714285725,1.0,False,6.024761904761908
1170,39.0,181.25714285714295,1.0,False,6.041904761904765
1171,39.03333333333333,181.74285714285725,1.0,False,6.058095238095241
1172,39.06666666666666,182.25714285714295,1.0,False,6.075238095238099
1173,39.1,181.4000000000001,1.0,False,6.0466666666666695
1174,39.13333333333333,180.77142857142866,1.0,False,6.0257142857142885
1175,39.16666666666666,180.74285714285725,1.0,False,6.024761904761908
1176,39.2,180.14285714285722,1.0,False,6.004761904761908
1177,39.23333333333333,180.97142857142867,1.0,False,6.032380952380956
1178,39.266666666666666,181.85714285714295,1.0,False,6.061904761904765
1179,39.3,183.5000000000001,1.0,False,6.116666666666671
1180,39.333333333333336,183.22857142857154,1.0,False,6.107619047619051
1181,39.36666666666667,183.84285714285724,1.0,True,6.128095238095241
1182,39.4,182.4000000000001,1.0,False,6.080000000000003
1183,39.43333333333333,182.15714285714296,1.0,False,6.071904761904764
1184,39.46666666666667,181.7142857142858,1.0,False,6.0571428571428605
1185,39.5,182.1142857142858,1.0,False,6.070476190476194
1186,39.53333333333333,180.97142857142867,1.0,False,6.032380952380955
1187,39.56666666666666,181.02857142857152,1.0,False,6.034285714285717
1188,39.6,180.05714285714294,1.0,False,6.001904761904765
1189,39.63333333333333,179.42857142857153,1.0,False,5.980952380952385
1190,39.66666666666666,179.42857142857153,1.0,False,5.980952380952385
1191,39.7,180.3142857142858,1.0,False,6.010476190476194
1192,39.73333333333333,180.0857142857144,1.0,False,6.002857142857147
1193,39.766666666666666,179.34285714285724,1.0,False,5.978095238095242
1194,39.8,180.0000000000001,1.0,False,6.0000000000000036
1195,39.833333333333336,180.48571428571438,1.0,False,6.01619047619048
1196,39.86666666666667,180.60000000000008,1.0,False,6.020000000000003
1197,39.9,180.65714285714296,1.0,False,6.021904761904764
1198,39.93333333333333,180.91428571428582,1.0,True,6.030476190476193
1199,39.96666666666667,181.68571428571437,1.0,False,6.056190476190479
