frame_id,timestamp,diameter,confidence,is_bad_data,diameter_mm
602,20.066666666666663,,1.0,False,6.033333333333333
603,20.1,,1.0,False,5.95
604,20.133333333333333,,1.0,False,6.016666666666667
605,20.166666666666668,,1.0,False,5.933333333333334
606,20.2,,1.0,False,5.916666666666666
607,20.233333333333334,,1.0,False,5.949999999999999
608,20.266666666666666,,1.0,False,6.0
609,20.3,,1.0,False,5.95
610,20.333333333333332,,1.0,False,5.966666666666667
611,20.366666666666667,,1.0,False,6.05
612,20.4,,1.0,False,5.933333333333334
613,20.433333333333337,,1.0,False,5.983333333333333
614,20.466666666666665,,1.0,False,6.0
615,20.5,,1.0,False,5.933333333333334
616,20.53333333333333,,1.0,False,6.05
617,20.566666666666663,,1.0,False,5.983333333333333
618,20.6,,1.0,False,5.983333333333333
619,20.633333333333333,,1.0,False,6.066666666666666
620,20.666666666666668,,1.0,False,6.033333333333333
621,20.7,,1.0,False,6.033333333333333
622,20.733333333333334,,1.0,False,6.05
623,20.766666666666666,,1.0,False,6.050000000000001
624,20.8,,1.0,False,6.05
625,20.833333333333332,,1.0,False,5.933333333333334
626,20.866666666666667,,1.0,False,6.05
627,20.9,,1.0,False,5.966666666666667
628,20.933333333333337,,1.0,False,5.983333333333333
629,20.966666666666665,,1.0,False,6.016666666666667
630,21.0,,1.0,False,6.033333333333333
631,21.03333333333333,,1.0,False,6.066666666666666
632,21.066666666666663,,1.0,False,6.016666666666667
633,21.1,,1.0,False,6.016666666666667
634,21.133333333333333,,1.0,False,6.033333333333333
635,21.166666666666668,,1.0,False,5.966666666666667
636,21.2,,1.0,False,5.983333333333333
637,21.233333333333334,,1.0,False,6.05
638,21.266666666666666,,1.0,False,5.933333333333334
639,21.3,,1.0,False,6.016666666666667
640,21.333333333333332,,1.0,False,6.05
641,21.366666666666667,,1.0,False,8.283333333333331
642,21.4,,1.0,False,6.0
643,21.433333333333337,,1.0,False,6.0
644,21.466666666666665,,1.0,False,6.016666666666667
645,21.5,,1.0,False,6.0
646,21.53333333333333,,1.0,False,6.016666666666667
647,21.566666666666663,,1.0,False,5.983333333333333
648,21.6,,1.0,False,5.983333333333333
649,21.633333333333333,,1.0,False,6.0
650,21.666666666666668,,1.0,False,6.05
651,21.7,,1.0,False,6.033333333333333
652,21.733333333333334,,1.0,False,5.95
653,21.766666666666666,,1.0,False,6.033333333333333
654,21.8,,1.0,False,5.983333333333333
655,21.833333333333332,,1.0,False,5.933333333333334
656,21.866666666666667,,1.0,False,5.983333333333333
657,21.9,,1.0,False,6.866666666666667
658,21.933333333333337,,1.0,False,5.95
659,21.966666666666665,,1.0,False,5.933333333333334
660,22.0,,1.0,False,5.966666666666667
661,22.03333333333333,,1.0,False,5.966666666666667
662,22.066666666666663,,1.0,False,6.0
663,22.1,,1.0,False,5.966666666666667
664,22.133333333333333,,1.0,False,6.033333333333333
665,22.166666666666668,,1.0,False,5.95
666,22.2,,1.0,False,6.033333333333333
667,22.233333333333334,,1.0,False,5.95
668,22.266666666666666,,1.0,False,6.033333333333333
669,22.3,,1.0,False,5.95
670,22.333333333333332,,1.0,False,6.016666666666667
671,22.366666666666667,,1.0,False,6.05
672,22.4,,1.0,False,6.083333333333333
673,22.433333333333337,,1.0,False,6.016666666666667
674,22.466666666666665,,1.0,False,5.983333333333333
675,22.5,,1.0,False,5.966666666666667
676,22.53333333333333,,1.0,False,6.016666666666667
677,22.566666666666663,,1.0,False,5.966666666666667
678,22.6,,1.0,False,6.033333333333333
679,22.633333333333333,,1.0,False,6.05
680,22.666666666666668,,1.0,False,6.116666666666667
681,22.7,,1.0,False,5.95
682,22.733333333333334,,1.0,False,5.949999999999999
683,22.766666666666666,,1.0,False,6.016666666666667
684,22.8,,1.0,False,5.95
685,22.833333333333332,,1.0,False,5.9833333333333325
686,22.866666666666667,,1.0,False,5.966666666666667
687,22.9,,1.0,False,5.95
688,22.933333333333337,,1.0,False,5.966666666666667
689,22.966666666666665,,1.0,False,6.016666666666667
690,23.0,,1.0,False,5.966666666666667
691,23.03333333333333,,1.0,False,6.066666666666666
692,23.066666666666663,,1.0,False,5.933333333333334
693,23.1,,1.0,False,6.0
694,23.133333333333333,,1.0,False,5.983333333333333
695,23.166666666666668,,1.0,False,6.0
696,23.2,,1.0,False,6.05
697,23.233333333333334,,1.0,False,5.983333333333333
698,23.266666666666666,,1.0,False,6.016666666666667
699,23.3,,1.0,False,6.116666666666667
700,23.333333333333332,,1.0,False,6.05
701,23.366666666666667,,1.0,False,6.066666666666666
702,23.4,,1.0,False,6.0
703,23.433333333333337,,1.0,False,5.983333333333333
704,23.466666666666665,,1.0,False,6.016666666666667
705,23.5,,1.0,False,6.016666666666667
706,23.53333333333333,,1.0,False,6.116666666666667
707,23.566666666666663,,1.0,False,6.916666666666666
708,23.6,,1.0,False,8.266666666666666
709,23.633333333333333,,1.0,False,6.0
710,23.666666666666668,,1.0,False,6.05
711,23.7,,1.0,False,6.1
712,23.733333333333334,,1.0,False,8.233333333333334
713,23.766666666666666,,1.0,False,6.0
714,23.8,,1.0,False,5.983333333333333
715,23.833333333333332,,1.0,False,6.033333333333333
716,23.866666666666667,,1.0,False,6.05
717,23.9,,1.0,False,6.016666666666667
718,23.933333333333337,,1.0,False,6.033333333333333
719,23.966666666666665,,1.0,False,6.033333333333333
720,24.0,,1.0,False,5.983333333333333
721,24.03333333333333,,1.0,False,6.05
722,24.066666666666663,,1.0,False,6.033333333333333
723,24.1,,1.0,False,6.033333333333333
724,24.133333333333333,,1.0,False,8.133333333333333
725,24.166666666666668,,1.0,False,6.0
726,24.2,,1.0,False,5.983333333333333
727,24.233333333333334,,1.0,False,5.983333333333333
728,24.266666666666666,,1.0,False,5.949999999999999
729,24.3,,1.0,False,6.016666666666667
730,24.333333333333332,,1.0,False,5.983333333333333
731,24.366666666666667,,1.0,False,6.016666666666667
732,24.4,,1.0,False,5.983333333333333
733,24.433333333333337,,1.0,False,6.066666666666666
734,24.466666666666665,,1.0,False,5.983333333333333
735,24.5,,1.0,False,6.116666666666667
736,24.53333333333333,,1.0,False,6.033333333333333
737,24.566666666666663,,1.0,False,6.033333333333333
738,24.6,,1.0,False,5.916666666666666
739,24.633333333333333,,1.0,False,6.083333333333333
740,24.666666666666668,,1.0,False,6.066666666666666
741,24.7,,1.0,False,5.949999999999999
742,24.733333333333334,,1.0,False,6.05
743,24.766666666666666,,1.0,False,6.05
744,24.8,,1.0,False,6.033333333333333
745,24.833333333333332,,1.0,False,6.05
746,24.866666666666667,,1.0,False,5.933333333333334
747,24.9,,1.0,False,6.066666666666666
748,24.933333333333337,,1.0,False,6.05
749,24.966666666666665,,1.0,False,6.066666666666666
750,25.0,,1.0,False,5.983333333333333
751,25.03333333333333,,1.0,False,6.0166666666666675
752,25.066666666666663,,1.0,False,6.033333333333333
753,25.1,,1.0,False,6.083333333333334
754,25.133333333333333,,1.0,False,6.033333333333333
755,25.166666666666668,,1.0,False,6.05
756,25.2,,1.0,False,6.016666666666667
757,25.233333333333334,,1.0,False,5.983333333333333
758,25.266666666666666,,1.0,False,6.0
759,25.3,,1.0,False,6.05
760,25.333333333333332,,1.0,False,5.966666666666667
761,25.366666666666667,,1.0,False,9.216666666666665
762,25.4,,0.9861111044883728,False,8.55
763,25.433333333333337,,1.0,False,6.05
764,25.466666666666665,,1.0,False,6.0
765,25.5,,1.0,False,5.866666666666667
766,25.53333333333333,,1.0,False,6.083333333333334
767,25.566666666666663,,1.0,False,5.983333333333333
768,25.6,,1.0,False,6.050000000000001
769,25.633333333333333,,1.0,False,5.966666666666667
770,25.666666666666668,,1.0,False,6.083333333333334
771,25.7,,1.0,False,6.0
772,25.733333333333334,,1.0,False,5.95
773,25.766666666666666,,1.0,False,6.016666666666667
774,25.8,,1.0,False,6.016666666666667
775,25.833333333333332,,1.0,False,5.966666666666667
776,25.866666666666667,,1.0,False,6.033333333333333
777,25.9,,1.0,False,6.033333333333333
778,25.933333333333337,,0.9861111044883728,False,9.083333333333332
779,25.966666666666665,,1.0,False,6.016666666666667
780,26.0,,1.0,False,6.083333333333334
781,26.03333333333333,,1.0,False,6.133333333333333
782,26.066666666666663,,1.0,False,6.033333333333333
783,26.1,,1.0,False,6.066666666666666
784,26.133333333333333,,1.0,False,6.05
785,26.166666666666668,,1.0,False,6.016666666666667
786,26.2,,1.0,False,5.983333333333333
787,26.233333333333334,,1.0,False,6.15
788,26.266666666666666,,1.0,False,6.066666666666666
789,26.3,,1.0,False,6.0
790,26.333333333333332,,1.0,False,5.933333333333334
791,26.366666666666667,,1.0,False,6.033333333333333
792,26.4,,1.0,False,6.033333333333333
793,26.433333333333337,,1.0,False,5.933333333333334
794,26.466666666666665,,1.0,False,6.033333333333333
795,26.5,,1.0,False,5.95
796,26.53333333333333,,1.0,False,6.016666666666667
797,26.566666666666663,,1.0,False,6.083333333333334
798,26.6,,1.0,False,6.0
799,26.633333333333333,,1.0,False,5.966666666666667
800,26.666666666666668,,1.0,False,6.05
801,26.7,,1.0,False,6.05
802,26.733333333333334,,1.0,False,6.033333333333333
803,26.766666666666666,,1.0,False,6.0
804,26.8,,1.0,False,6.016666666666667
805,26.833333333333332,,1.0,False,6.033333333333333
806,26.866666666666667,,1.0,False,6.0
807,26.9,,1.0,False,6.05
808,26.933333333333337,,1.0,False,6.016666666666667
809,26.966666666666665,,1.0,False,6.016666666666667
810,27.0,,1.0,False,6.116666666666667
811,27.03333333333333,,1.0,False,6.0
812,27.066666666666663,,0.9861111044883728,False,8.25
813,27.1,,1.0,False,6.033333333333333
814,27.133333333333333,,1.0,False,5.983333333333333
815,27.166666666666668,,1.0,False,5.983333333333333
816,27.2,,1.0,False,5.95
817,27.233333333333334,,1.0,False,5.95
818,27.266666666666666,,1.0,False,5.949999999999999
819,27.3,,1.0,False,6.0
820,27.333333333333332,,1.0,False,5.949999999999999
821,27.366666666666667,,1.0,False,6.016666666666667
822,27.4,,1.0,False,6.033333333333333
823,27.433333333333337,,1.0,False,5.983333333333333
824,27.466666666666665,,1.0,False,5.966666666666667
825,27.5,,1.0,False,5.983333333333333
826,27.53333333333333,,1.0,False,5.983333333333333
827,27.566666666666663,,1.0,False,6.0
828,27.6,,1.0,False,6.0
829,27.633333333333333,,1.0,False,5.983333333333333
830,27.666666666666668,,1.0,False,5.95
831,27.7,,1.0,False,6.0
832,27.733333333333334,,1.0,False,6.033333333333333
833,27.766666666666666,,1.0,False,6.066666666666666
834,27.8,,1.0,False,6.033333333333333
835,27.833333333333332,,1.0,False,6.0
836,27.866666666666667,,1.0,False,6.033333333333333
837,27.9,,1.0,False,6.05
838,27.933333333333337,,1.0,False,6.033333333333333
839,27.966666666666665,,1.0,False,5.916666666666666
840,28.0,,1.0,False,5.983333333333333
841,28.03333333333333,,1.0,False,6.1
842,28.066666666666663,,1.0,False,6.0
843,28.1,,1.0,False,8.216666666666667
844,28.133333333333333,,1.0,False,6.016666666666667
845,28.166666666666668,,1.0,False,6.016666666666667
846,28.2,,1.0,False,6.0
847,28.233333333333334,,1.0,False,5.916666666666667
848,28.266666666666666,,1.0,False,6.083333333333333
849,28.3,,1.0,False,6.05
850,28.333333333333332,,1.0,False,6.1
851,28.366666666666667,,1.0,False,6.05
852,28.4,,1.0,False,6.066666666666666
853,28.433333333333337,,1.0,False,6.050000000000001
854,28.466666666666665,,1.0,False,6.1
855,28.5,,1.0,False,8.2
856,28.53333333333333,,1.0,False,6.066666666666666
857,28.566666666666663,,1.0,False,6.033333333333333
858,28.6,,1.0,False,6.016666666666667
859,28.633333333333333,,1.0,False,6.05
860,28.666666666666668,,1.0,False,6.0
861,28.7,,1.0,False,6.1
862,28.733333333333334,,1.0,False,6.1
863,28.766666666666666,,1.0,False,6.066666666666666
864,28.8,,1.0,False,6.083333333333334
865,28.833333333333332,,1.0,False,6.066666666666666
866,28.866666666666667,,1.0,False,6.05
867,28.9,,1.0,False,6.1
868,28.933333333333337,,1.0,False,6.083333333333334
869,28.966666666666665,,1.0,False,7.016666666666667
870,29.0,,1.0,False,5.966666666666667
871,29.03333333333333,,1.0,False,6.066666666666666
872,29.066666666666663,,1.0,False,6.050000000000001
873,29.1,,1.0,False,6.066666666666666
874,29.133333333333333,,1.0,False,6.066666666666666
875,29.166666666666668,,1.0,False,6.016666666666667
876,29.2,,1.0,False,6.05
877,29.233333333333334,,1.0,False,6.033333333333333
878,29.266666666666666,,1.0,False,6.15
879,29.3,,1.0,False,6.133333333333333
880,29.333333333333332,,1.0,False,6.1
881,29.366666666666667,,1.0,False,6.15
882,29.4,,1.0,False,6.15
883,29.433333333333337,,1.0,False,6.1
884,29.466666666666665,,1.0,False,6.133333333333333
885,29.5,,1.0,False,6.116666666666667
886,29.53333333333333,,1.0,False,6.066666666666666
887,29.566666666666663,,1.0,False,6.116666666666667
888,29.6,,1.0,False,6.116666666666667
889,29.633333333333333,,1.0,False,6.05
890,29.666666666666668,,1.0,False,7.0
891,29.7,,1.0,False,6.116666666666667
892,29.733333333333334,,1.0,False,6.15
893,29.766666666666666,,1.0,False,6.033333333333333
894,29.8,,1.0,False,6.0166666666666675
895,29.833333333333332,,1.0,False,7.166666666666667
896,29.866666666666667,,1.0,False,6.116666666666667
897,29.9,,1.0,False,6.083333333333333
898,29.933333333333337,,1.0,False,6.066666666666666
899,29.966666666666665,,1.0,False,6.0166666666666675
900,30.0,,1.0,False,6.166666666666666
901,30.03333333333333,,1.0,False,6.233333333333333
902,30.066666666666663,,1.0,False,6.133333333333334
903,30.1,,1.0,False,6.133333333333333
904,30.133333333333333,,1.0,False,6.033333333333333
905,30.166666666666668,,1.0,False,6.083333333333334
906,30.2,,1.0,False,6.1
907,30.233333333333334,,1.0,False,6.083333333333334
908,30.266666666666666,,1.0,False,6.083333333333334
909,30.3,,1.0,False,6.033333333333333
910,30.333333333333332,,1.0,False,6.083333333333334
911,30.366666666666667,,1.0,False,6.066666666666666
912,30.4,,1.0,False,6.066666666666666
913,30.433333333333337,,1.0,False,6.083333333333334
914,30.466666666666665,,1.0,False,6.15
915,30.5,,1.0,False,6.066666666666666
916,30.53333333333333,,1.0,False,7.2
917,30.566666666666663,,1.0,False,6.083333333333333
918,30.6,,1.0,False,6.083333333333333
919,30.633333333333333,,1.0,False,6.066666666666666
920,30.666666666666668,,1.0,False,6.116666666666667
921,30.7,,1.0,False,6.116666666666667
922,30.733333333333334,,1.0,False,6.116666666666667
923,30.766666666666666,,1.0,False,6.133333333333333
924,30.8,,1.0,False,6.083333333333334
925,30.833333333333332,,1.0,False,6.1
926,30.866666666666667,,1.0,False,6.133333333333333
927,30.9,,1.0,False,6.1
928,30.933333333333337,,1.0,False,6.1
929,30.966666666666665,,1.0,False,6.116666666666667
930,31.0,,1.0,False,6.016666666666667
931,31.03333333333333,,1.0,False,6.983333333333333
932,31.066666666666663,,1.0,False,6.15
933,31.1,,1.0,False,6.066666666666666
934,31.133333333333333,,1.0,False,6.066666666666666
935,31.166666666666668,,1.0,False,6.050000000000001
936,31.2,,1.0,False,6.15
937,31.233333333333334,,1.0,False,6.1
938,31.266666666666666,,1.0,False,6.1
939,31.3,,1.0,False,6.050000000000001
940,31.333333333333332,,1.0,False,6.1
941,31.366666666666667,,1.0,False,6.083333333333333
942,31.4,,1.0,False,6.1
943,31.433333333333337,,1.0,False,6.133333333333333
944,31.466666666666665,,1.0,False,6.0
945,31.5,,1.0,False,6.1
946,31.53333333333333,,0.9861111044883728,False,8.283333333333333
947,31.566666666666663,,1.0,False,6.15
948,31.6,,1.0,False,6.133333333333333
949,31.633333333333333,,1.0,False,6.05
950,31.666666666666668,,1.0,False,6.083333333333333
951,31.7,,1.0,False,6.016666666666667
952,31.733333333333334,,1.0,False,6.1
953,31.766666666666666,,1.0,False,6.1
954,31.8,,1.0,False,6.033333333333333
955,31.833333333333332,,1.0,False,6.05
956,31.866666666666667,,1.0,False,6.033333333333333
957,31.9,,1.0,False,6.05
958,31.933333333333337,,1.0,False,6.066666666666666
959,31.966666666666665,,1.0,False,6.083333333333333
960,32.0,,1.0,False,6.1
961,32.03333333333333,,1.0,False,6.066666666666666
962,32.06666666666666,,1.0,False,6.116666666666667
963,32.1,,1.0,False,6.016666666666667
964,32.13333333333333,,1.0,False,7.0
965,32.166666666666664,,1.0,False,6.033333333333333
966,32.2,,1.0,False,7.0
967,32.233333333333334,,1.0,False,6.116666666666667
968,32.266666666666666,,1.0,False,6.066666666666666
969,32.3,,1.0,False,6.05
970,32.333333333333336,,1.0,False,6.033333333333333
971,32.36666666666667,,0.9857142865657806,False,7.1499999999999995
972,32.4,,1.0,False,6.166666666666667
973,32.43333333333333,,1.0,False,6.083333333333333
974,32.46666666666667,,1.0,False,6.116666666666667
975,32.5,,1.0,False,6.033333333333333
976,32.53333333333333,,1.0,False,6.1
977,32.56666666666666,,1.0,False,6.050000000000001
978,32.6,,1.0,False,6.083333333333334
979,32.63333333333333,,1.0,False,6.133333333333333
980,32.666666666666664,,1.0,False,6.166666666666667
981,32.7,,1.0,False,6.033333333333333
982,32.733333333333334,,1.0,False,6.083333333333334
983,32.766666666666666,,1.0,False,6.116666666666667
984,32.8,,1.0,False,6.083333333333334
985,32.833333333333336,,1.0,False,6.1
986,32.86666666666667,,1.0,False,6.2
987,32.9,,1.0,False,6.15
988,32.93333333333333,,1.0,False,6.133333333333333
989,32.96666666666667,,1.0,False,6.183333333333334
990,33.0,,1.0,False,6.933333333333334
991,33.03333333333333,,1.0,False,6.083333333333334
992,33.06666666666666,,1.0,False,6.083333333333333
993,33.1,,1.0,False,6.133333333333333
994,33.13333333333333,,1.0,False,6.05
995,33.166666666666664,,1.0,False,6.066666666666666
996,33.2,,1.0,False,6.133333333333333
997,33.233333333333334,,1.0,False,6.050000000000001
998,33.266666666666666,,1.0,False,6.1
999,33.3,,1.0,False,6.066666666666666
1000,33.333333333333336,,0.9861111044883728,False,8.383333333333333
1001,33.36666666666667,,1.0,False,6.133333333333334
1002,33.4,,1.0,False,6.1
1003,33.43333333333333,,1.0,False,6.1
1004,33.46666666666667,,1.0,False,6.066666666666666
1005,33.5,,1.0,False,6.15
1006,33.53333333333333,,1.0,False,6.116666666666667
1007,33.56666666666666,,1.0,False,6.116666666666667
1008,33.6,,1.0,False,6.116666666666667
1009,33.63333333333333,,1.0,False,6.133333333333333
1010,33.666666666666664,,1.0,False,6.066666666666666
1011,33.7,,1.0,False,6.15
1012,33.733333333333334,,1.0,False,6.166666666666666
1013,33.766666666666666,,1.0,False,6.15
1014,33.8,,1.0,False,6.083333333333333
1015,33.833333333333336,,1.0,False,6.1
1016,33.86666666666667,,1.0,False,7.05
1017,33.9,,1.0,False,6.066666666666666
1018,33.93333333333333,,1.0,False,7.183333333333334
1019,33.96666666666667,,1.0,False,6.083333333333333
1020,34.0,,1.0,False,6.016666666666667
1021,34.03333333333333,,1.0,False,6.1
1022,34.06666666666666,,1.0,False,6.1
1023,34.1,,1.0,False,6.15
1024,34.13333333333333,,1.0,False,6.166666666666666
1025,34.166666666666664,,1.0,False,6.1
1026,34.2,,1.0,False,6.066666666666666
1027,34.233333333333334,,1.0,False,6.083333333333333
1028,34.266666666666666,,1.0,False,6.1
1029,34.3,,1.0,False,6.133333333333334
1030,34.333333333333336,,1.0,False,6.133333333333333
1031,34.36666666666667,,1.0,False,6.166666666666666
1032,34.4,,1.0,False,6.133333333333333
1033,34.43333333333333,,1.0,False,6.1
1034,34.46666666666667,,1.0,False,6.133333333333334
1035,34.5,,1.0,False,6.15
1036,34.53333333333333,,1.0,False,6.116666666666667
1037,34.56666666666666,,1.0,False,5.983333333333333
1038,34.6,,1.0,False,6.083333333333334
1039,34.63333333333333,,1.0,False,6.15
1040,34.666666666666664,,1.0,False,6.116666666666667
1041,34.7,,1.0,False,6.016666666666667
1042,34.733333333333334,,1.0,False,6.0
1043,34.766666666666666,,1.0,False,6.050000000000001
1044,34.8,,1.0,False,6.116666666666667
1045,34.833333333333336,,0.9722222089767456,False,5.85
1046,34.86666666666667,,1.0,False,5.866666666666666
1047,34.9,,1.0,False,6.066666666666666
1048,34.93333333333333,,0.9375,False,5.55
1049,34.96666666666667,,1.0,False,6.066666666666666
1050,35.0,,1.0,False,6.333333333333334
1051,35.03333333333333,,1.0,False,7.066666666666666
1052,35.06666666666666,,1.0,False,6.166666666666666
1053,35.1,,1.0,False,6.15
1054,35.13333333333333,,1.0,False,6.116666666666667
1055,35.166666666666664,,1.0,False,6.05
1056,35.2,,1.0,False,6.083333333333333
1057,35.233333333333334,,1.0,False,6.1
1058,35.266666666666666,,1.0,False,6.066666666666666
1059,35.3,,1.0,False,6.05
1060,35.333333333333336,,1.0,False,6.066666666666666
1061,35.36666666666667,,1.0,False,6.033333333333333
1062,35.4,,1.0,False,6.083333333333333
1063,35.43333333333333,,1.0,False,6.033333333333333
1064,35.46666666666667,,1.0,False,6.083333333333333
1065,35.5,,0.9583333432674408,False,7.2666666666666675
1066,35.53333333333333,,1.0,False,6.05
1067,35.56666666666666,,1.0,False,6.016666666666667
1068,35.6,,1.0,False,6.2
1069,35.63333333333333,,1.0,False,6.05
1070,35.666666666666664,,1.0,False,6.133333333333333
1071,35.7,,1.0,False,7.183333333333334
1072,35.733333333333334,,1.0,False,6.066666666666666
1073,35.766666666666666,,1.0,False,6.1
1074,35.8,,1.0,False,5.983333333333333
1075,35.833333333333336,,1.0,False,6.083333333333333
1076,35.86666666666667,,1.0,False,6.116666666666667
1077,35.9,,1.0,False,6.1
1078,35.93333333333333,,1.0,False,7.1499999999999995
1079,35.96666666666667,,1.0,False,6.116666666666667
1080,36.0,,1.0,False,6.066666666666666
1081,36.03333333333333,,1.0,False,6.1
1082,36.06666666666666,,1.0,False,6.0
1083,36.1,,1.0,False,6.083333333333333
1084,36.13333333333333,,1.0,False,6.066666666666666
1085,36.166666666666664,,1.0,False,6.116666666666667
1086,36.2,,1.0,False,5.966666666666667
1087,36.233333333333334,,1.0,False,8.316666666666666
1088,36.266666666666666,,1.0,False,6.083333333333334
1089,36.3,,1.0,False,6.05
1090,36.333333333333336,,1.0,False,6.116666666666667
1091,36.36666666666667,,1.0,False,8.366666666666665
1092,36.4,,1.0,False,6.033333333333333
1093,36.43333333333333,,1.0,False,6.033333333333333
1094,36.46666666666667,,1.0,False,6.15
1095,36.5,,1.0,False,6.05
1096,36.53333333333333,,1.0,False,8.316666666666666
1097,36.56666666666666,,1.0,False,6.116666666666667
1098,36.6,,1.0,False,6.116666666666667
1099,36.63333333333333,,1.0,False,6.1
1100,36.666666666666664,,1.0,False,6.083333333333333
1101,36.7,,1.0,False,6.033333333333333
1102,36.733333333333334,,1.0,False,6.133333333333333
1103,36.766666666666666,,1.0,False,6.05
1104,36.8,,1.0,False,6.116666666666667
1105,36.833333333333336,,1.0,False,6.1
1106,36.86666666666667,,1.0,False,6.066666666666666
1107,36.9,,1.0,False,6.016666666666667
1108,36.93333333333333,,1.0,False,6.066666666666666
1109,36.96666666666667,,1.0,False,6.050000000000001
1110,37.0,,1.0,False,6.033333333333333
1111,37.03333333333333,,1.0,False,6.083333333333333
1112,37.06666666666666,,1.0,False,6.116666666666667
1113,37.1,,1.0,False,6.066666666666666
1114,37.13333333333333,,1.0,False,6.1
1115,37.166666666666664,,1.0,False,6.05
1116,37.2,,1.0,False,6.1
1117,37.233333333333334,,1.0,False,6.066666666666666
1118,37.266666666666666,,1.0,False,6.016666666666667
1119,37.3,,1.0,False,6.133333333333333
1120,37.333333333333336,,1.0,False,6.066666666666666
1121,37.36666666666667,,1.0,False,6.1
1122,37.4,,1.0,False,6.083333333333333
1123,37.43333333333333,,1.0,False,6.083333333333334
1124,37.46666666666667,,1.0,False,6.066666666666666
1125,37.5,,1.0,False,6.133333333333334
1126,37.53333333333333,,1.0,False,6.083333333333334
1127,37.56666666666666,,1.0,False,6.083333333333334
1128,37.6,,1.0,False,6.116666666666667
1129,37.63333333333333,,1.0,False,6.050000000000001
1130,37.666666666666664,,1.0,False,6.066666666666666
1131,37.7,,1.0,False,6.083333333333333
1132,37.733333333333334,,1.0,False,6.066666666666666
1133,37.766666666666666,,1.0,False,6.083333333333334
1134,37.8,,1.0,False,6.116666666666667
1135,37.833333333333336,,1.0,False,6.066666666666666
1136,37.86666666666667,,1.0,False,6.1
1137,37.9,,1.0,False,6.083333333333334
1138,37.93333333333333,,1.0,False,6.066666666666666
1139,37.96666666666667,,1.0,False,6.083333333333334
1140,38.0,,1.0,False,6.083333333333334
1141,38.03333333333333,,1.0,False,6.1
1142,38.06666666666666,,1.0,False,6.116666666666667
1143,38.1,,1.0,False,6.133333333333333
1144,38.13333333333333,,1.0,False,6.033333333333333
1145,38.166666666666664,,1.0,False,6.066666666666666
1146,38.2,,1.0,False,6.1
1147,38.233333333333334,,1.0,False,6.15
1148,38.266666666666666,,1.0,False,6.133333333333333
1149,38.3,,0.9861111044883728,False,8.25
1150,38.333333333333336,,1.0,False,6.116666666666667
1151,38.36666666666667,,1.0,False,6.15
1152,38.4,,1.0,False,6.116666666666667
1153,38.43333333333333,,1.0,False,6.116666666666667
1154,38.46666666666667,,1.0,False,6.166666666666667
1155,38.5,,1.0,False,6.116666666666667
1156,38.53333333333333,,1.0,False,6.066666666666666
1157,38.56666666666666,,1.0,False,6.05
1158,38.6,,1.0,False,6.083333333333333
1159,38.63333333333333,,1.0,False,6.083333333333334
1160,38.666666666666664,,1.0,False,6.066666666666666
1161,38.7,,1.0,False,6.083333333333333
1162,38.733333333333334,,1.0,False,6.066666666666666
1163,38.766666666666666,,1.0,False,8.299999999999999
1164,38.8,,1.0,False,6.033333333333333
1165,38.833333333333336,,1.0,False,6.083333333333333
1166,38.86666666666667,,1.0,False,8.266666666666667
1167,38.9,,1.0,False,6.15
1168,38.93333333333333,,1.0,False,6.066666666666666
1169,38.96666666666667,,1.0,False,6.916666666666666
1170,39.0,,1.0,False,6.066666666666666
1171,39.03333333333333,,1.0,False,6.016666666666667
1172,39.06666666666666,,1.0,False,5.983333333333333
1173,39.1,,1.0,False,6.05
1174,39.13333333333333,,1.0,False,6.016666666666667
1175,39.166666666666664,,1.0,False,6.083333333333333
1176,39.2,,1.0,False,6.066666666666666
1177,39.233333333333334,,1.0,False,6.083333333333334
1178,39.266666666666666,,1.0,False,6.083333333333334
1179,39.3,,1.0,False,8.183333333333334
1180,39.333333333333336,,1.0,False,6.05
1181,39.36666666666667,,1.0,False,6.1
1182,39.4,,1.0,False,6.1
1183,39.43333333333333,,1.0,False,6.066666666666666
1184,39.46666666666667,,1.0,False,6.033333333333333
1185,39.5,,1.0,False,6.066666666666666
1186,39.53333333333333,,1.0,False,6.1
1187,39.56666666666666,,1.0,False,6.083333333333334
1188,39.6,,1.0,False,6.083333333333333
1189,39.63333333333333,,1.0,False,6.083333333333334
1190,39.666666666666664,,1.0,False,5.983333333333333
1191,39.7,,1.0,False,6.083333333333333
1192,39.733333333333334,,1.0,False,6.1
1193,39.766666666666666,,1.0,False,6.066666666666666
1194,39.8,,1.0,False,6.083333333333333
1195,39.833333333333336,,1.0,False,6.083333333333333
1196,39.86666666666667,,1.0,False,6.083333333333334
1197,39.9,,1.0,False,8.2
1198,39.93333333333333,,1.0,False,6.083333333333333
1199,39.96666666666667,,1.0,False,6.133333333333333
1200,40.0,,0.9861111044883728,False,8.283333333333333
1201,40.03333333333333,,1.0,False,6.0
1202,40.06666666666666,,1.0,False,6.066666666666666
1203,40.1,,1.0,False,6.083333333333334
1204,40.13333333333333,,1.0,False,6.1
1205,40.166666666666664,,1.0,False,6.133333333333334
1206,40.2,,1.0,False,6.066666666666666
1207,40.233333333333334,,1.0,False,6.1
1208,40.266666666666666,,1.0,False,6.083333333333333
1209,40.3,,1.0,False,6.083333333333333
1210,40.333333333333336,,1.0,False,6.066666666666666
